2016-10-28 13:30:00+05:30,8633.1,8635.3,8625.65,8630.3,0
2016-10-28 13:45:00+05:30,8630.1,8637.95,8627.8,8633.7,0
2016-10-28 14:00:00+05:30,8633.6,8634.8,8626.35,8634.8,0
2016-10-28 14:15:00+05:30,8634.65,8653.4,8633.6,8648.25,0
2016-10-28 14:30:00+05:30,8648,8653.6,8639.15,8650.05,0
2016-10-28 14:45:00+05:30,8650.1,8650.1,8638.55,8642.15,0
2016-10-28 15:00:00+05:30,8641.7,8646.3,8637,8639.35,0
2016-10-28 15:15:00+05:30,8639.65,8641.6,8631.6,8639.95,0
2016-10-30 18:30:00+05:30,8672.6,8677.7,8638.25,8645.8,0
2016-10-30 18:45:00+05:30,8646.05,8646.25,8637.35,8638.85,0
2016-10-30 19:00:00+05:30,8638.85,8638.85,8631.65,8634.75,0
2016-10-30 19:15:00+05:30,8635,8635,8616.35,8617.6,0
2016-11-01 09:15:00+05:30,8653.15,8653.15,8614.55,8628.05,0
2016-11-01 09:30:00+05:30,8628.1,8636.5,8626.2,8634.05,0
2016-11-01 09:45:00+05:30,8634.2,8638.3,8626.4,8630.25,0
2016-11-01 10:00:00+05:30,8630.2,8637.8,8629.05,8637.75,0
2016-11-01 10:15:00+05:30,8637.7,8637.7,8629.35,8632.25,0
2016-11-01 10:30:00+05:30,8632.3,8634.55,8627.25,8629.25,0
2016-11-01 10:45:00+05:30,8629.05,8633.25,8623.2,8625,0
2016-11-01 11:00:00+05:30,8625,8635.2,8624.85,8632.15,0
2016-11-01 11:15:00+05:30,8632.65,8642.6,8631.3,8639.85,0
2016-11-01 11:30:00+05:30,8639.75,8645,8639,8641.9,0
2016-11-01 11:45:00+05:30,8642,8648.9,8641.3,8646.65,0
2016-11-01 12:00:00+05:30,8646.7,8653.75,8646.05,8653.55,0
2016-11-01 12:15:00+05:30,8653.35,8666.75,8652.2,8655.2,0
2016-11-01 12:30:00+05:30,8655.25,8658.85,8651.5,8658.05,0
2016-11-01 12:45:00+05:30,8658.4,8659.3,8654.3,8656.6,0
2016-11-01 13:00:00+05:30,8656.55,8660.9,8653.15,8656.15,0
2016-11-01 13:15:00+05:30,8656.4,8667.75,8656.05,8666.3,0
2016-11-01 13:30:00+05:30,8666.7,8666.85,8658.3,8664.25,0
2016-11-01 13:45:00+05:30,8664.35,8669.55,8661.2,8667.65,0
2016-11-01 14:00:00+05:30,8666.8,8669.25,8654.65,8658.25,0
2016-11-01 14:15:00+05:30,8657.8,8658.2,8638.4,8641.4,0
2016-11-01 14:30:00+05:30,8641.65,8644.05,8628.55,8642.85,0
2016-11-01 14:45:00+05:30,8641.9,8648.25,8633.85,8647.75,0
2016-11-01 15:00:00+05:30,8647.45,8647.75,8620.9,8620.95,0
2016-11-01 15:15:00+05:30,8621,8627.85,8618.6,8624.5,0
2016-11-02 09:15:00+05:30,8541,8545.65,8518.75,8545.25,0
2016-11-02 09:30:00+05:30,8545.35,8546.05,8528.5,8539.5,0
2016-11-02 09:45:00+05:30,8539.45,8547.35,8538.2,8542.6,0
2016-11-02 10:00:00+05:30,8542.25,8542.35,8534.85,8537.8,0
2016-11-02 10:15:00+05:30,8537.5,8549.45,8537.2,8546.45,0
2016-11-02 10:30:00+05:30,8546.3,8546.45,8531.7,8533.75,0
2016-11-02 10:45:00+05:30,8533.85,8533.85,8522,8525.05,0
2016-11-02 11:00:00+05:30,8525.35,8533.45,8524.15,8530.75,0
2016-11-02 11:15:00+05:30,8530.9,8537.85,8530.55,8531.6,0
2016-11-02 11:30:00+05:30,8531.45,8532.05,8527.2,8531.4,0
2016-11-02 11:45:00+05:30,8531.35,8534,8515.85,8519.4,0
2016-11-02 12:00:00+05:30,8518.75,8523.45,8517.1,8520.8,0
2016-11-02 12:15:00+05:30,8520.3,8530.15,8519.25,8526.55,0
2016-11-02 12:30:00+05:30,8526.5,8541.55,8526.15,8533.8,0
2016-11-02 12:45:00+05:30,8533.95,8540.65,8532.45,8535.95,0
2016-11-02 13:00:00+05:30,8535.65,8539.55,8531.4,8538.8,0
2016-11-02 13:15:00+05:30,8539.05,8548.35,8532.5,8532.5,0
2016-11-02 13:30:00+05:30,8532.4,8537.25,8526.8,8527.3,0
2016-11-02 13:45:00+05:30,8527.3,8542.4,8527,8541.45,0
2016-11-02 14:00:00+05:30,8541.5,8542.5,8531.1,8534.9,0
2016-11-02 14:15:00+05:30,8534.6,8544.2,8533.3,8539.55,0
2016-11-02 14:30:00+05:30,8539.4,8546.1,8535.25,8541.7,0
2016-11-02 14:45:00+05:30,8541.3,8541.5,8523.45,8526.4,0
2016-11-02 15:00:00+05:30,8526.4,8527,8505.3,8511.65,0
2016-11-02 15:15:00+05:30,8511.2,8519.15,8510.4,8519.15,0
2016-11-03 09:15:00+05:30,8499.85,8525.7,8490.2,8523.6,0
2016-11-03 09:30:00+05:30,8523.4,8531.65,8515.95,8516.95,0
2016-11-03 09:45:00+05:30,8517,8525.9,8516.25,8522.2,0
2016-11-03 10:00:00+05:30,8522.1,8532.45,8521.45,8528.95,0
2016-11-03 10:15:00+05:30,8528.9,8530.85,8522.7,8528.15,0
2016-11-03 10:30:00+05:30,8528.1,8536.1,8526.95,8534.85,0
2016-11-03 10:45:00+05:30,8535.1,8535.25,8526.45,8529.75,0
2016-11-03 11:00:00+05:30,8529.9,8537.55,8528.55,8528.55,0
2016-11-03 11:15:00+05:30,8528.65,8536.45,8528.2,8530.75,0
2016-11-03 11:30:00+05:30,8530.75,8531.3,8515.45,8524.7,0
2016-11-03 11:45:00+05:30,8524.6,8527.6,8517.95,8526.2,0
2016-11-03 12:00:00+05:30,8526.15,8527.05,8514.95,8516.5,0
2016-11-03 12:15:00+05:30,8516.25,8532.45,8515.25,8532,0
2016-11-03 12:30:00+05:30,8531.6,8535.2,8525.45,8531.6,0
2016-11-03 12:45:00+05:30,8531.6,8533.9,8525.9,8526.1,0
2016-11-03 13:00:00+05:30,8526.15,8528.75,8506,8510.5,0
2016-11-03 13:15:00+05:30,8510.7,8511.15,8489.6,8494.95,0
2016-11-03 13:30:00+05:30,8494.75,8518.85,8486.95,8514.9,0
2016-11-03 13:45:00+05:30,8514.35,8514.35,8505.75,8508.85,0
2016-11-03 14:00:00+05:30,8509.3,8514.55,8500.55,8503.5,0
2016-11-03 14:15:00+05:30,8502.95,8516.15,8497.15,8516.15,0
2016-11-03 14:30:00+05:30,8516.1,8524.9,8508.55,8509.5,0
2016-11-03 14:45:00+05:30,8509.35,8514.2,8505.6,8509.85,0
2016-11-03 15:00:00+05:30,8509.85,8509.85,8478.45,8484.4,0
2016-11-03 15:15:00+05:30,8484.5,8485.95,8476.15,8483.55,0
2016-11-04 09:15:00+05:30,8503.6,8503.6,8465.25,8478.9,0
2016-11-04 09:30:00+05:30,8479,8499.4,8478.25,8487.25,0
2016-11-04 09:45:00+05:30,8487.1,8487.1,8462.45,8475.2,0
2016-11-04 10:00:00+05:30,8474.45,8475.35,8458.15,8470.1,0
2016-11-04 10:15:00+05:30,8470.25,8470.25,8453.4,8459.15,0
2016-11-04 10:30:00+05:30,8459.3,8465.8,8452.15,8461.5,0
2016-11-04 10:45:00+05:30,8461.15,8462.4,8447.65,8448.6,0
2016-11-04 11:00:00+05:30,8448.75,8456.55,8443.1,8445.1,0
2016-11-04 11:15:00+05:30,8445.15,8447.5,8432.65,8441.7,0
2016-11-04 11:30:00+05:30,8441.4,8459.1,8432.9,8458.9,0
2016-11-04 11:45:00+05:30,8458.85,8469.15,8455,8457.45,0
2016-11-04 12:00:00+05:30,8457.4,8460.45,8449.1,8459.05,0
2016-11-04 12:15:00+05:30,8459.15,8465.1,8451.8,8465.05,0
2016-11-04 12:30:00+05:30,8464.35,8469.85,8452.05,8456.35,0
2016-11-04 12:45:00+05:30,8456,8457.05,8450.55,8452.15,0
2016-11-04 13:00:00+05:30,8451.05,8461.95,8445.55,8455.15,0
2016-11-04 13:15:00+05:30,8455.2,8458.85,8448.2,8449,0
2016-11-04 13:30:00+05:30,8448.5,8449.1,8425.45,8430.4,0
2016-11-04 13:45:00+05:30,8429.95,8435.2,8425.95,8427.55,0
2016-11-04 14:00:00+05:30,8427.1,8428.65,8409.95,8416.3,0
2016-11-04 14:15:00+05:30,8416.45,8419.75,8405.45,8416.35,0
2016-11-04 14:30:00+05:30,8416.55,8420.3,8400.5,8416.4,0
2016-11-04 14:45:00+05:30,8416.55,8417,8406.8,8408.45,0
2016-11-04 15:00:00+05:30,8409.45,8439.4,8407.85,8428.95,0
2016-11-04 15:15:00+05:30,8428.6,8441.1,8428.55,8435.65,0
2016-11-07 09:15:00+05:30,8535.75,8535.75,8494.45,8507.7,0
2016-11-07 09:30:00+05:30,8507.9,8511.85,8496.05,8500.05,0
2016-11-07 09:45:00+05:30,8500.4,8509.65,8499.1,8506.6,0
2016-11-07 10:00:00+05:30,8506.35,8509.15,8502.75,8507.45,0
2016-11-07 10:15:00+05:30,8506.8,8526,8506.1,8522.45,0
2016-11-07 10:30:00+05:30,8522.1,8524.4,8517.55,8523.65,0
2016-11-07 10:45:00+05:30,8523.6,8526.85,8515.85,8517.55,0
2016-11-07 11:00:00+05:30,8517.8,8520.1,8514.3,8518.05,0
2016-11-07 11:15:00+05:30,8517.85,8523.55,8514.1,8516.2,0
2016-11-07 11:30:00+05:30,8516.45,8517.95,8503.6,8505.55,0
2016-11-07 11:45:00+05:30,8506.15,8508.6,8499.15,8505.05,0
2016-11-07 12:00:00+05:30,8506.15,8511.6,8505.05,8510.65,0
2016-11-07 12:15:00+05:30,8511.35,8518.35,8507.15,8518.35,0
2016-11-07 12:30:00+05:30,8519.2,8522.15,8510.3,8519.25,0
2016-11-07 12:45:00+05:30,8519.6,8524.45,8512.15,8516.8,0
2016-11-07 13:00:00+05:30,8517.75,8520.8,8511.45,8517.35,0
2016-11-07 13:15:00+05:30,8517.3,8531.15,8514.7,8530.05,0
2016-11-07 13:30:00+05:30,8530.05,8530.1,8520.2,8520.7,0
2016-11-07 13:45:00+05:30,8521.2,8524,8518.65,8520.5,0
2016-11-07 14:00:00+05:30,8522,8523.4,8515.55,8520.9,0
2016-11-07 14:15:00+05:30,8520.8,8528,8519,8523.7,0
2016-11-07 14:30:00+05:30,8523.7,8523.7,8514.2,8517.8,0
2016-11-07 14:45:00+05:30,8517.6,8525.55,8516.7,8517.3,0
2016-11-07 15:00:00+05:30,8517.5,8517.5,8496.45,8501.05,0
2016-11-07 15:15:00+05:30,8501.1,8501.7,8481.75,8488.4,0
2016-11-08 09:15:00+05:30,8540,8540.55,8513.6,8523.75,0
2016-11-08 09:30:00+05:30,8523.4,8529.35,8504.2,8506.15,0
2016-11-08 09:45:00+05:30,8505.55,8514.35,8505.55,8507.1,0
2016-11-08 10:00:00+05:30,8507.4,8514,8502.95,8513.95,0
2016-11-08 10:15:00+05:30,8514,8516.7,8507.8,8508.45,0
2016-11-08 10:30:00+05:30,8508.5,8508.85,8489.4,8501.7,0
2016-11-08 10:45:00+05:30,8501.75,8508.5,8499.4,8499.65,0
2016-11-08 11:00:00+05:30,8499.5,8502.75,8494.2,8500.85,0
2016-11-08 11:15:00+05:30,8500.95,8508,8496.65,8506.35,0
2016-11-08 11:30:00+05:30,8505.95,8510.2,8503.1,8505.8,0
2016-11-08 11:45:00+05:30,8505.5,8507.5,8501.15,8501.9,0
2016-11-08 12:00:00+05:30,8501.85,8502.95,8493.25,8494.95,0
2016-11-08 12:15:00+05:30,8495,8496.3,8488.5,8490.25,0
2016-11-08 12:30:00+05:30,8490.4,8495.25,8485,8486.75,0
2016-11-08 12:45:00+05:30,8487.1,8496,8481.2,8495.3,0
2016-11-08 13:00:00+05:30,8495.65,8497.25,8486.95,8488,0
2016-11-08 13:15:00+05:30,8487.95,8490.4,8480.5,8486.45,0
2016-11-08 13:30:00+05:30,8487.15,8488.6,8480.6,8486,0
2016-11-08 13:45:00+05:30,8486.2,8495.95,8484.6,8494.55,0
2016-11-08 14:00:00+05:30,8494.6,8505.35,8493.8,8502.4,0
2016-11-08 14:15:00+05:30,8502.05,8518.85,8501.6,8513.2,0
2016-11-08 14:30:00+05:30,8513.55,8519.4,8507.25,8508.7,0
2016-11-08 14:45:00+05:30,8508.65,8517.3,8503.9,8510.8,0
2016-11-08 15:00:00+05:30,8510.75,8559.4,8509.95,8552.9,0
2016-11-08 15:15:00+05:30,8552.1,8554.15,8540.2,8542.15,0
2016-11-09 09:15:00+05:30,8054.05,8246.2,8003,8198.65,0
2016-11-09 09:30:00+05:30,8198.95,8350.6,8198.95,8305.55,0
2016-11-09 09:45:00+05:30,8307.1,8347.85,8281.6,8342.5,0
2016-11-09 10:00:00+05:30,8342.6,8344.05,8255.05,8264.5,0
2016-11-09 10:15:00+05:30,8264,8273.95,8203.4,8206.25,0
2016-11-09 10:30:00+05:30,8207.05,8209.95,8175.9,8208.95,0
2016-11-09 10:45:00+05:30,8208.95,8245.25,8200.15,8232.25,0
2016-11-09 11:00:00+05:30,8232.2,8236.5,8212.35,8229.6,0
2016-11-09 11:15:00+05:30,8229.85,8240.95,8221.1,8240.5,0
2016-11-09 11:30:00+05:30,8240.5,8262.95,8222.65,8261.85,0
2016-11-09 11:45:00+05:30,8263.35,8293.55,8244,8288,0
2016-11-09 12:00:00+05:30,8286.6,8287.25,8243.1,8248.35,0
2016-11-09 12:15:00+05:30,8248.4,8256.8,8241.9,8250.35,0
2016-11-09 12:30:00+05:30,8249.8,8282.8,8249.8,8271.4,0
2016-11-09 12:45:00+05:30,8271.75,8301.4,8270.25,8300.4,0
2016-11-09 13:00:00+05:30,8301.05,8336,8274.4,8332.1,0
2016-11-09 13:15:00+05:30,8331.7,8382.25,8321.25,8364.4,0
2016-11-09 13:30:00+05:30,8364,8423.2,8350.95,8419.6,0
2016-11-09 13:45:00+05:30,8419.35,8429.9,8393.65,8415.9,0
2016-11-09 14:00:00+05:30,8416.45,8456.35,8408.7,8443.95,0
2016-11-09 14:15:00+05:30,8445.4,8448.95,8421,8442.7,0
2016-11-09 14:30:00+05:30,8441.3,8475.75,8426.25,8437.1,0
2016-11-09 14:45:00+05:30,8437.05,8440.45,8396.25,8410.6,0
2016-11-09 15:00:00+05:30,8410.9,8429.8,8402.65,8426.5,0
2016-11-09 15:15:00+05:30,8426.6,8463,8425.3,8459.25,0
2016-11-10 09:15:00+05:30,8546.8,8554.85,8513.15,8554.45,0
2016-11-10 09:30:00+05:30,8554.05,8559.6,8542.95,8544.9,0
2016-11-10 09:45:00+05:30,8544.7,8548.15,8533.75,8544.35,0
2016-11-10 10:00:00+05:30,8544.3,8562.3,8542.65,8561.5,0
2016-11-10 10:15:00+05:30,8561.55,8572.3,8558.9,8558.9,0
2016-11-10 10:30:00+05:30,8558.35,8568.3,8552.2,8568.1,0
2016-11-10 10:45:00+05:30,8568.4,8592,8567.35,8578.4,0
2016-11-10 11:00:00+05:30,8579,8596.1,8573.75,8590.1,0
2016-11-10 11:15:00+05:30,8590.4,8598.1,8583.85,8585.7,0
2016-11-10 11:30:00+05:30,8586,8593.85,8575.95,8587.05,0
2016-11-10 11:45:00+05:30,8587.5,8593.35,8583.6,8591.05,0
2016-11-10 12:00:00+05:30,8591.2,8595.25,8580,8586.5,0
2016-11-10 12:15:00+05:30,8586.2,8593.55,8583.2,8593.45,0
2016-11-10 12:30:00+05:30,8592.75,8597.2,8586.8,8591.95,0
2016-11-10 12:45:00+05:30,8592.45,8593.15,8561.35,8576.45,0
2016-11-10 13:00:00+05:30,8576.85,8576.85,8549.45,8571.2,0
2016-11-10 13:15:00+05:30,8571.05,8581.35,8559.05,8580.35,0
2016-11-10 13:30:00+05:30,8580.9,8586.8,8568.35,8575.15,0
2016-11-10 13:45:00+05:30,8575.05,8587.8,8570.6,8573.1,0
2016-11-10 14:00:00+05:30,8573,8581.6,8565.5,8566.75,0
2016-11-10 14:15:00+05:30,8567,8572.3,8555.2,8564.35,0
2016-11-10 14:30:00+05:30,8565.15,8574.8,8554.4,8555.95,0
2016-11-10 14:45:00+05:30,8556.4,8563.5,8549.9,8560.8,0
2016-11-10 15:00:00+05:30,8560.35,8560.35,8524.05,8526.15,0
2016-11-10 15:15:00+05:30,8525.8,8526.7,8511,8522.5,0
2016-11-11 09:15:00+05:30,8456.65,8459.1,8421.65,8448.95,0
2016-11-11 09:30:00+05:30,8449.1,8449.8,8392.3,8400.15,0
2016-11-11 09:45:00+05:30,8400.7,8418.15,8396.6,8400.15,0
2016-11-11 10:00:00+05:30,8400.8,8400.8,8384.5,8387.45,0
2016-11-11 10:15:00+05:30,8387.6,8397.85,8372.8,8391.85,0
2016-11-11 10:30:00+05:30,8391.8,8402.85,8385,8388.65,0
2016-11-11 10:45:00+05:30,8388.75,8397.9,8382.8,8393.15,0
2016-11-11 11:00:00+05:30,8393.8,8400.4,8378.8,8380.6,0
2016-11-11 11:15:00+05:30,8380.15,8392.55,8379.05,8390.95,0
2016-11-11 11:30:00+05:30,8391.6,8396.25,8382.15,8390.45,0
2016-11-11 11:45:00+05:30,8390.4,8397.7,8387.1,8387.1,0
2016-11-11 12:00:00+05:30,8387,8389.15,8370.4,8370.5,0
2016-11-11 12:15:00+05:30,8371,8381.1,8360.45,8362.95,0
2016-11-11 12:30:00+05:30,8362.85,8377.1,8353.25,8367.2,0
2016-11-11 12:45:00+05:30,8367.45,8370.05,8353,8363.4,0
2016-11-11 13:00:00+05:30,8363.25,8389.8,8358.1,8385.85,0
2016-11-11 13:15:00+05:30,8386,8386.75,8372.35,8380,0
2016-11-11 13:30:00+05:30,8380.1,8398.75,8378,8381.7,0
2016-11-11 13:45:00+05:30,8381.8,8383.3,8366.6,8369.95,0
2016-11-11 14:00:00+05:30,8370.6,8376.15,8359.9,8373.75,0
2016-11-11 14:15:00+05:30,8374.4,8375.2,8336.2,8343.55,0
2016-11-11 14:30:00+05:30,8344.1,8348.1,8309.5,8321.75,0
2016-11-11 14:45:00+05:30,8321.65,8335.25,8318,8330.15,0
2016-11-11 15:00:00+05:30,8330.3,8330.6,8285.25,8294.6,0
2016-11-11 15:15:00+05:30,8294.7,8312.2,8287.45,8311.4,0
2016-11-15 09:15:00+05:30,8284.85,8286.95,8190.65,8219.75,0
2016-11-15 09:30:00+05:30,8219.55,8223.8,8184.15,8191.55,0
2016-11-15 09:45:00+05:30,8191.25,8191.8,8167.4,8182.2,0
2016-11-15 10:00:00+05:30,8182.05,8185.3,8139.35,8139.35,0
2016-11-15 10:15:00+05:30,8138.75,8184.8,8125.8,8166.75,0
2016-11-15 10:30:00+05:30,8166.1,8184.1,8154.05,8172.5,0
2016-11-15 10:45:00+05:30,8172.45,8197.1,8168.95,8184.8,0
2016-11-15 11:00:00+05:30,8184.15,8189.1,8170.5,8171.1,0
2016-11-15 11:15:00+05:30,8170.8,8170.9,8144.75,8150.55,0
2016-11-15 11:30:00+05:30,8149.85,8150.85,8119.15,8150.65,0
2016-11-15 11:45:00+05:30,8149.4,8167.4,8140.95,8147.25,0
2016-11-15 12:00:00+05:30,8146.95,8169.9,8141.35,8168.25,0
2016-11-15 12:15:00+05:30,8168.05,8168.05,8136.5,8147.15,0
2016-11-15 12:30:00+05:30,8147.55,8160.4,8146.5,8157.55,0
2016-11-15 12:45:00+05:30,8157.95,8158.2,8137,8140.1,0
2016-11-15 13:00:00+05:30,8139.3,8160.9,8138.45,8154.3,0
2016-11-15 13:15:00+05:30,8154,8156.25,8145.5,8156.05,0
2016-11-15 13:30:00+05:30,8156,8183.95,8153,8167.35,0
2016-11-15 13:45:00+05:30,8167.3,8171.1,8146.05,8149.75,0
2016-11-15 14:00:00+05:30,8149.75,8173.05,8143.95,8166.7,0
2016-11-15 14:15:00+05:30,8165.85,8170.2,8141.4,8148.2,0
2016-11-15 14:30:00+05:30,8147.95,8165.1,8143.85,8148.25,0
2016-11-15 14:45:00+05:30,8148.35,8150.35,8129.6,8137.15,0
2016-11-15 15:00:00+05:30,8137.5,8137.5,8108.2,8112.25,0
2016-11-15 15:15:00+05:30,8111.9,8115.95,8093.55,8097.45,0
2016-11-16 09:15:00+05:30,8205.65,8207.7,8132.8,8143.5,0
2016-11-16 09:30:00+05:30,8143.25,8158.8,8116.85,8118.4,0
2016-11-16 09:45:00+05:30,8117.7,8134.95,8105.25,8111.05,0
2016-11-16 10:00:00+05:30,8111.5,8139.35,8100.75,8138.15,0
2016-11-16 10:15:00+05:30,8138.1,8151.7,8134.8,8150.45,0
2016-11-16 10:30:00+05:30,8150.6,8150.6,8124.8,8140.35,0
2016-11-16 10:45:00+05:30,8140.85,8152.55,8140.85,8148.55,0
2016-11-16 11:00:00+05:30,8148.5,8161.95,8144.1,8155.55,0
2016-11-16 11:15:00+05:30,8155.3,8158.05,8149.85,8157.45,0
2016-11-16 11:30:00+05:30,8157.55,8159.5,8144.45,8153.4,0
2016-11-16 11:45:00+05:30,8153.3,8158.6,8150.2,8155.2,0
2016-11-16 12:00:00+05:30,8155.4,8172.5,8153.75,8162.9,0
2016-11-16 12:15:00+05:30,8163.3,8179.65,8162.4,8174.5,0
2016-11-16 12:30:00+05:30,8174.45,8193.7,8174.3,8183.85,0
2016-11-16 12:45:00+05:30,8183.35,8184.65,8145.65,8146.55,0
2016-11-16 13:00:00+05:30,8146.5,8166.9,8143.8,8160.2,0
2016-11-16 13:15:00+05:30,8159.6,8173.65,8157,8171.1,0
2016-11-16 13:30:00+05:30,8171.1,8173.25,8144.85,8148.3,0
2016-11-16 13:45:00+05:30,8148.45,8152,8121.5,8146.2,0
2016-11-16 14:00:00+05:30,8145.95,8160.9,8139.6,8154.85,0
2016-11-16 14:15:00+05:30,8154.7,8170.25,8150.65,8159.6,0
2016-11-16 14:30:00+05:30,8159.8,8163.55,8137.15,8147.2,0
2016-11-16 14:45:00+05:30,8147,8150.65,8135.3,8136.35,0
2016-11-16 15:00:00+05:30,8136.35,8137.95,8105.5,8105.5,0
2016-11-16 15:15:00+05:30,8105.75,8112,8092,8094.45,0
2016-11-17 09:15:00+05:30,8105.1,8150.95,8103.45,8143.5,0
2016-11-17 09:30:00+05:30,8142.15,8149.6,8128.05,8139.3,0
2016-11-17 09:45:00+05:30,8139.9,8140.5,8109.65,8118.05,0
2016-11-17 10:00:00+05:30,8118,8120,8092.8,8102.55,0
2016-11-17 10:15:00+05:30,8102.2,8113.4,8092.3,8108.6,0
2016-11-17 10:30:00+05:30,8108.75,8117.05,8106.8,8111.4,0
2016-11-17 10:45:00+05:30,8111.6,8115.15,8099.95,8108.4,0
2016-11-17 11:00:00+05:30,8108,8120.9,8105.15,8119.3,0
2016-11-17 11:15:00+05:30,8119.45,8127.7,8115.15,8116.9,0
2016-11-17 11:30:00+05:30,8117.1,8137.8,8113.35,8133.25,0
2016-11-17 11:45:00+05:30,8132.9,8142.15,8128.5,8137.45,0
2016-11-17 12:00:00+05:30,8137.4,8138.75,8129.6,8132.05,0
2016-11-17 12:15:00+05:30,8132,8132,8118.9,8126.3,0
2016-11-17 12:30:00+05:30,8126.4,8127.95,8110.5,8117.95,0
2016-11-17 12:45:00+05:30,8118,8118.35,8108.45,8114.65,0
2016-11-17 13:00:00+05:30,8114.8,8121.4,8104.4,8120.7,0
2016-11-17 13:15:00+05:30,8121.1,8121.75,8101.15,8102.65,0
2016-11-17 13:30:00+05:30,8102.65,8110.15,8081.55,8082.35,0
2016-11-17 13:45:00+05:30,8081.3,8091,8065.85,8088.35,0
2016-11-17 14:00:00+05:30,8088.4,8099.9,8079.85,8094.15,0
2016-11-17 14:15:00+05:30,8094.05,8117.6,8094.05,8105.95,0
2016-11-17 14:30:00+05:30,8106.15,8106.65,8088.15,8097.2,0
2016-11-17 14:45:00+05:30,8097.25,8097.8,8084.4,8088.25,0
2016-11-17 15:00:00+05:30,8088.1,8088.6,8060.4,8083.6,0
2016-11-17 15:15:00+05:30,8083.6,8093.6,8076.85,8088.8,0
2016-11-18 09:15:00+05:30,8097.55,8104.2,8068.5,8070.4,0
2016-11-18 09:30:00+05:30,8070.6,8071.95,8055.3,8059.05,0
2016-11-18 09:45:00+05:30,8058.9,8078.75,8048.4,8073.5,0
2016-11-18 10:00:00+05:30,8074.25,8074.4,8064.3,8066.4,0
2016-11-18 10:15:00+05:30,8065.55,8072.15,8061.7,8068.05,0
2016-11-18 10:30:00+05:30,8068.2,8090.1,8067.85,8087.35,0
2016-11-18 10:45:00+05:30,8087.1,8088.95,8074.15,8087.2,0
2016-11-18 11:00:00+05:30,8087.6,8091.05,8081.9,8083.55,0
2016-11-18 11:15:00+05:30,8083.7,8099.35,8083.7,8098.65,0
2016-11-18 11:30:00+05:30,8098.6,8100.9,8080.3,8082.55,0
2016-11-18 11:45:00+05:30,8082.65,8091.05,8074.4,8089.55,0
2016-11-18 12:00:00+05:30,8089.65,8095.7,8087.3,8094.15,0
2016-11-18 12:15:00+05:30,8094.25,8097.9,8086.05,8089.35,0
2016-11-18 12:30:00+05:30,8089.5,8110.7,8089.05,8107.65,0
2016-11-18 12:45:00+05:30,8108.3,8118.6,8107.65,8110.25,0
2016-11-18 13:00:00+05:30,8110.05,8121.3,8104.85,8120.7,0
2016-11-18 13:15:00+05:30,8120.3,8128.75,8117.8,8120.25,0
2016-11-18 13:30:00+05:30,8120.65,8123.1,8096.55,8096.6,0
2016-11-18 13:45:00+05:30,8096.9,8108.25,8083.4,8092.1,0
2016-11-18 14:00:00+05:30,8092.15,8100.2,8086,8088.15,0
2016-11-18 14:15:00+05:30,8088,8088.6,8062.9,8072.25,0
2016-11-18 14:30:00+05:30,8072.35,8077.6,8061.15,8065.45,0
2016-11-18 14:45:00+05:30,8065.9,8084.7,8065.25,8075,0
2016-11-18 15:00:00+05:30,8074.6,8080.65,8068.25,8070.05,0
2016-11-18 15:15:00+05:30,8069.45,8079.45,8064.3,8067.75,0
2016-11-21 09:15:00+05:30,8102.1,8102.1,8040.1,8050.35,0
2016-11-21 09:30:00+05:30,8049.5,8064.2,8045.9,8055.2,0
2016-11-21 09:45:00+05:30,8054.95,8058.2,8009.1,8011.4,0
2016-11-21 10:00:00+05:30,8011.05,8021.15,8008.95,8015.8,0
2016-11-21 10:15:00+05:30,8015.8,8024.3,8011.35,8013.1,0
2016-11-21 10:30:00+05:30,8013.2,8013.2,7971.15,7976,0
2016-11-21 10:45:00+05:30,7975.85,7983.05,7949.95,7955.2,0
2016-11-21 11:00:00+05:30,7955.45,7974.7,7945.55,7954.25,0
2016-11-21 11:15:00+05:30,7953.75,7968.8,7948.8,7963.5,0
2016-11-21 11:30:00+05:30,7963.8,7968,7951.35,7960.15,0
2016-11-21 11:45:00+05:30,7959.9,7963.15,7943.4,7950.75,0
2016-11-21 12:00:00+05:30,7950.6,7971.25,7949.2,7955.85,0
2016-11-21 12:15:00+05:30,7955.65,7965.3,7953.8,7961.15,0
2016-11-21 12:30:00+05:30,7961.3,7963.65,7956.75,7959.1,0
2016-11-21 12:45:00+05:30,7959.05,7961.85,7953.7,7956.55,0
2016-11-21 13:00:00+05:30,7956.3,7980,7949.55,7979.4,0
2016-11-21 13:15:00+05:30,7979.1,7984.45,7960.3,7967.35,0
2016-11-21 13:30:00+05:30,7967.2,7970.95,7953.9,7956.05,0
2016-11-21 13:45:00+05:30,7955.75,7959.15,7929.9,7943.9,0
2016-11-21 14:00:00+05:30,7943.75,7943.8,7928.1,7930.75,0
2016-11-21 14:15:00+05:30,7931,7962.95,7930.9,7962.95,0
2016-11-21 14:30:00+05:30,7962.6,7963.35,7941.45,7946.85,0
2016-11-21 14:45:00+05:30,7947.45,7950.55,7924.55,7931.1,0
2016-11-21 15:00:00+05:30,7930.3,7931.35,7916.45,7928.95,0
2016-11-21 15:15:00+05:30,7929.25,7946.35,7923.85,7942.85,0
2016-11-22 09:15:00+05:30,7990.8,8015.9,7982.5,8015.3,0
