2021-04-23 09:30:00+05:30,14342.5,14353.3,14326.3,14350.95,0
2021-04-23 09:45:00+05:30,14350.25,14369.8,14332.15,14369.8,0
2021-04-23 10:00:00+05:30,14369.25,14397.05,14359.75,14392.25,0
2021-04-23 10:15:00+05:30,14392.9,14418.2,14380.75,14417.05,0
2021-04-23 10:30:00+05:30,14417.65,14425.3,14393.2,14401.4,0
2021-04-23 10:45:00+05:30,14400.9,14417.95,14386.15,14400.6,0
2021-04-23 11:00:00+05:30,14400.5,14451.05,14400.5,14449.95,0
2021-04-23 11:15:00+05:30,14449.2,14460.6,14442.85,14446.3,0
2021-04-23 11:30:00+05:30,14446.35,14456.5,14424.55,14436.6,0
2021-04-23 11:45:00+05:30,14436.4,14440.6,14414.75,14419.45,0
2021-04-23 12:00:00+05:30,14421,14439.45,14420.3,14429.2,0
2021-04-23 12:15:00+05:30,14429.05,14429.5,14372.55,14391.3,0
2021-04-23 12:30:00+05:30,14391.5,14417.85,14380.9,14413.6,0
2021-04-23 12:45:00+05:30,14416.1,14424.5,14381.55,14385.1,0
2021-04-23 13:00:00+05:30,14385.05,14410.2,14384.85,14397,0
2021-04-23 13:15:00+05:30,14396.7,14425.8,14393,14422.25,0
2021-04-23 13:30:00+05:30,14421.65,14422.4,14348.3,14367,0
2021-04-23 13:45:00+05:30,14367.05,14389.45,14348.25,14379.6,0
2021-04-23 14:00:00+05:30,14379.25,14390.75,14351.3,14351.45,0
2021-04-23 14:15:00+05:30,14351.05,14379.05,14312.55,14313.2,0
2021-04-23 14:30:00+05:30,14313.65,14325.55,14274.3,14282.15,0
2021-04-23 14:45:00+05:30,14281.05,14324.1,14274.2,14301.75,0
2021-04-23 15:00:00+05:30,14302.6,14359.05,14302.6,14341.3,0
2021-04-23 15:15:00+05:30,14341.25,14351.45,14327.35,14331.25,0
2021-04-26 09:15:00+05:30,14449.45,14504.65,14422.65,14488.5,0
2021-04-26 09:30:00+05:30,14489.25,14535.2,14489.25,14513.1,0
2021-04-26 09:45:00+05:30,14512.2,14549.55,14501.2,14544.85,0
2021-04-26 10:00:00+05:30,14543.7,14556.7,14522.55,14523.2,0
2021-04-26 10:15:00+05:30,14522.9,14536.55,14517.75,14532.4,0
2021-04-26 10:30:00+05:30,14532.15,14537.95,14512.35,14521.8,0
2021-04-26 10:45:00+05:30,14521.85,14527.1,14502.3,14511.5,0
2021-04-26 11:00:00+05:30,14511.2,14542,14510.95,14538.15,0
2021-04-26 11:15:00+05:30,14537.7,14540.75,14517.95,14518.35,0
2021-04-26 11:30:00+05:30,14518.7,14527.4,14505.85,14519.4,0
2021-04-26 11:45:00+05:30,14519.65,14524.5,14502.65,14513.4,0
2021-04-26 12:00:00+05:30,14514.1,14525.8,14508.8,14515.75,0
2021-04-26 12:15:00+05:30,14515.4,14524.7,14482.25,14492.55,0
2021-04-26 12:30:00+05:30,14492.05,14504.2,14478.25,14502.85,0
2021-04-26 12:45:00+05:30,14503.75,14515.55,14494.75,14511.75,0
2021-04-26 13:00:00+05:30,14510.95,14521.95,14492.4,14496.15,0
2021-04-26 13:15:00+05:30,14498.15,14502,14480.3,14495.25,0
2021-04-26 13:30:00+05:30,14495.35,14496.9,14463.3,14469.9,0
2021-04-26 13:45:00+05:30,14470,14514.75,14464.6,14495.85,0
2021-04-26 14:00:00+05:30,14496.2,14511.75,14480.2,14486.45,0
2021-04-26 14:15:00+05:30,14487.1,14487.75,14451.5,14465.15,0
2021-04-26 14:30:00+05:30,14464.45,14479.85,14455.2,14470.5,0
2021-04-26 14:45:00+05:30,14471.65,14490.6,14461.65,14464,0
2021-04-26 15:00:00+05:30,14463.7,14489.45,14463.7,14480.1,0
2021-04-26 15:15:00+05:30,14480,14494.5,14479.15,14489.05,0
2021-04-27 09:15:00+05:30,14493.8,14553.45,14489.15,14519.65,0
2021-04-27 09:30:00+05:30,14520.05,14550.4,14514,14550.4,0
2021-04-27 09:45:00+05:30,14550.05,14577.15,14543.5,14567.3,0
2021-04-27 10:00:00+05:30,14567.1,14583.1,14558.35,14566.85,0
2021-04-27 10:15:00+05:30,14566.55,14569.9,14545.8,14563.1,0
2021-04-27 10:30:00+05:30,14563.2,14568.35,14554.4,14566.35,0
2021-04-27 10:45:00+05:30,14567.1,14580.85,14561.6,14580.55,0
2021-04-27 11:00:00+05:30,14580.45,14593.25,14571.2,14586.95,0
2021-04-27 11:15:00+05:30,14587.4,14589.8,14571.35,14579.1,0
2021-04-27 11:30:00+05:30,14579.35,14593.75,14575.7,14590.65,0
2021-04-27 11:45:00+05:30,14590,14614.1,14587.9,14613.7,0
2021-04-27 12:00:00+05:30,14612.6,14626.15,14607.3,14625.4,0
2021-04-27 12:15:00+05:30,14624.85,14630.2,14605.2,14609.8,0
2021-04-27 12:30:00+05:30,14610,14615.35,14598,14609.55,0
2021-04-27 12:45:00+05:30,14608.75,14617.6,14590.25,14594.2,0
2021-04-27 13:00:00+05:30,14594.2,14611.45,14592.8,14599.55,0
2021-04-27 13:15:00+05:30,14598.55,14608.9,14589.1,14592.6,0
2021-04-27 13:30:00+05:30,14592.3,14599.85,14588.35,14596.15,0
2021-04-27 13:45:00+05:30,14595.95,14627.85,14595.95,14623.35,0
2021-04-27 14:00:00+05:30,14622.9,14640.4,14620.3,14632.3,0
2021-04-27 14:15:00+05:30,14632.55,14645,14624.65,14645,0
2021-04-27 14:30:00+05:30,14644.55,14659,14640.15,14651.05,0
2021-04-27 14:45:00+05:30,14651.5,14653.65,14634.4,14635.35,0
2021-04-27 15:00:00+05:30,14635.75,14655.65,14633.25,14653.35,0
2021-04-27 15:15:00+05:30,14654.35,14666.55,14651.7,14657.35,0
2021-04-28 09:15:00+05:30,14710.5,14757.5,14698.95,14757.35,0
2021-04-28 09:30:00+05:30,14757.5,14759.45,14732.95,14746.45,0
2021-04-28 09:45:00+05:30,14745.9,14764,14742.05,14743.75,0
2021-04-28 10:00:00+05:30,14743.35,14764.25,14743.35,14755.15,0
2021-04-28 10:15:00+05:30,14754.95,14762.1,14735.4,14739.6,0
2021-04-28 10:30:00+05:30,14739.55,14772.2,14736.35,14772.2,0
2021-04-28 10:45:00+05:30,14772.5,14779.2,14769.2,14775.45,0
2021-04-28 11:00:00+05:30,14774.25,14785.85,14771.4,14776.5,0
2021-04-28 11:15:00+05:30,14776,14787.15,14773.25,14774.05,0
2021-04-28 11:30:00+05:30,14774.85,14781.6,14770,14779.75,0
2021-04-28 11:45:00+05:30,14779.7,14791.55,14779.1,14788.9,0
2021-04-28 12:00:00+05:30,14789.25,14802.1,14779.3,14799.3,0
2021-04-28 12:15:00+05:30,14799.6,14826.15,14790.25,14823.75,0
2021-04-28 12:30:00+05:30,14824.2,14836.95,14815.4,14832.25,0
2021-04-28 12:45:00+05:30,14831.75,14852.45,14828.1,14849.45,0
2021-04-28 13:00:00+05:30,14849.55,14867.05,14837.75,14865.25,0
2021-04-28 13:15:00+05:30,14866.55,14872.05,14843.75,14856.75,0
2021-04-28 13:30:00+05:30,14855.25,14864.2,14849.05,14851.05,0
2021-04-28 13:45:00+05:30,14851.45,14876.9,14837.8,14876.3,0
2021-04-28 14:00:00+05:30,14875.65,14877.45,14860.3,14872.3,0
2021-04-28 14:15:00+05:30,14872,14889.45,14868.55,14877.55,0
2021-04-28 14:30:00+05:30,14879.8,14881.95,14866.1,14871.2,0
2021-04-28 14:45:00+05:30,14872.2,14878.7,14860.1,14869.65,0
2021-04-28 15:00:00+05:30,14869.75,14881.25,14861.5,14864.75,0
2021-04-28 15:15:00+05:30,14865.05,14866,14847.3,14850.3,0
2021-04-29 09:15:00+05:30,14979,15043.15,14973.95,15013.6,0
2021-04-29 09:30:00+05:30,15013.25,15031.1,15009.4,15009.4,0
2021-04-29 09:45:00+05:30,15010.15,15018.65,14903.7,14920.4,0
2021-04-29 10:00:00+05:30,14921.7,14949.15,14896.3,14923.05,0
2021-04-29 10:15:00+05:30,14923.4,14931.05,14900.55,14911,0
2021-04-29 10:30:00+05:30,14911.2,14920.55,14858.7,14869.4,0
2021-04-29 10:45:00+05:30,14869.1,14872.3,14814.95,14838.75,0
2021-04-29 11:00:00+05:30,14837.9,14847.25,14820.35,14842.8,0
2021-04-29 11:15:00+05:30,14841.6,14919.45,14836.6,14889.25,0
2021-04-29 11:30:00+05:30,14888.75,14896.45,14862.55,14885.25,0
2021-04-29 11:45:00+05:30,14885.7,14914.35,14873,14876.45,0
2021-04-29 12:00:00+05:30,14876.8,14906.35,14870.05,14904.1,0
2021-04-29 12:15:00+05:30,14904.3,14909.2,14886.8,14905.55,0
2021-04-29 12:30:00+05:30,14906.25,14910.85,14894.05,14901.5,0
2021-04-29 12:45:00+05:30,14902.1,14937.5,14898.25,14930.9,0
2021-04-29 13:00:00+05:30,14930.3,14950.9,14899.8,14913.25,0
2021-04-29 13:15:00+05:30,14913.6,14947.85,14913.25,14941.3,0
2021-04-29 13:30:00+05:30,14941.25,14958,14935.75,14945.55,0
2021-04-29 13:45:00+05:30,14942,14942,14886.75,14889.1,0
2021-04-29 14:00:00+05:30,14887.9,14909,14869.8,14899.55,0
2021-04-29 14:15:00+05:30,14899.7,14913.65,14882.65,14906.9,0
2021-04-29 14:30:00+05:30,14907.85,14924.1,14892.6,14910.1,0
2021-04-29 14:45:00+05:30,14909.75,14920.75,14887.85,14909.1,0
2021-04-29 15:00:00+05:30,14908.45,14923.8,14891.35,14892.85,0
2021-04-29 15:15:00+05:30,14893.45,14895.25,14875.5,14888.6,0
2021-04-30 09:15:00+05:30,14747.35,14820.35,14734.2,14805.85,0
2021-04-30 09:30:00+05:30,14805.1,14855.3,14805.1,14831.5,0
2021-04-30 09:45:00+05:30,14832.2,14849.2,14819,14838.9,0
2021-04-30 10:00:00+05:30,14839.65,14852.3,14780.2,14804,0
2021-04-30 10:15:00+05:30,14803.8,14823.75,14789.5,14823.75,0
2021-04-30 10:30:00+05:30,14823.1,14827.45,14788.9,14804.65,0
2021-04-30 10:45:00+05:30,14804.6,14824.65,14804.55,14819.35,0
2021-04-30 11:00:00+05:30,14818.85,14822.05,14804.35,14811.1,0
2021-04-30 11:15:00+05:30,14811.55,14822.05,14790.55,14794.45,0
2021-04-30 11:30:00+05:30,14794.55,14806,14767.8,14771.35,0
2021-04-30 11:45:00+05:30,14771.5,14797.3,14768.95,14785.65,0
2021-04-30 12:00:00+05:30,14785.85,14805.3,14784,14784.25,0
2021-04-30 12:15:00+05:30,14784.9,14811.9,14783.55,14804.75,0
2021-04-30 12:30:00+05:30,14804.95,14817.75,14796.15,14813.2,0
2021-04-30 12:45:00+05:30,14812.85,14818.65,14788.6,14803.2,0
2021-04-30 13:00:00+05:30,14803.5,14804.5,14753.25,14761.8,0
2021-04-30 13:15:00+05:30,14761.65,14778.9,14753.75,14760.5,0
2021-04-30 13:30:00+05:30,14761.35,14770.95,14724.7,14728.45,0
2021-04-30 13:45:00+05:30,14728.9,14747,14706.6,14743.65,0
2021-04-30 14:00:00+05:30,14742.8,14744.15,14675.05,14699.6,0
2021-04-30 14:15:00+05:30,14700.35,14712.65,14674,14696.55,0
2021-04-30 14:30:00+05:30,14697.55,14724.4,14688.75,14709.1,0
2021-04-30 14:45:00+05:30,14709.15,14713.55,14683.3,14697.35,0
2021-04-30 15:00:00+05:30,14697.65,14697.65,14625.1,14631.2,0
2021-04-30 15:15:00+05:30,14630.9,14632.1,14602.35,14617.55,0
2021-05-03 09:15:00+05:30,14481.05,14530.75,14417.65,14525.5,0
2021-05-03 09:30:00+05:30,14525.45,14547.65,14492.65,14545.45,0
2021-05-03 09:45:00+05:30,14545.55,14561.2,14531.9,14544.4,0
2021-05-03 10:00:00+05:30,14545.1,14555.2,14527.35,14542.95,0
2021-05-03 10:15:00+05:30,14543.05,14551.6,14512.75,14528.9,0
2021-05-03 10:30:00+05:30,14528.6,14576.45,14519.3,14572.85,0
2021-05-03 10:45:00+05:30,14572.85,14594,14542.7,14554.15,0
2021-05-03 11:00:00+05:30,14554.4,14555.6,14529.4,14543.9,0
2021-05-03 11:15:00+05:30,14544.2,14565.55,14536.7,14550.8,0
2021-05-03 11:30:00+05:30,14550,14551.45,14532.8,14535.3,0
2021-05-03 11:45:00+05:30,14535.95,14563.3,14520.9,14558.35,0
2021-05-03 12:00:00+05:30,14558.95,14570.6,14552.1,14569.35,0
2021-05-03 12:15:00+05:30,14568.9,14569.8,14542.2,14546.65,0
2021-05-03 12:30:00+05:30,14546.9,14557.9,14534.55,14544.75,0
2021-05-03 12:45:00+05:30,14544.4,14572.05,14542.05,14570.45,0
2021-05-03 13:00:00+05:30,14570.4,14591.35,14560.2,14590.25,0
2021-05-03 13:15:00+05:30,14590.05,14599.85,14529.05,14551.4,0
2021-05-03 13:30:00+05:30,14552.1,14560.05,14540.7,14552.3,0
2021-05-03 13:45:00+05:30,14552.2,14573.5,14537.7,14566.9,0
2021-05-03 14:00:00+05:30,14566.95,14569.85,14549.85,14559.1,0
2021-05-03 14:15:00+05:30,14558.6,14611.25,14556.9,14609.55,0
2021-05-03 14:30:00+05:30,14610.7,14667.2,14610.7,14662.95,0
2021-05-03 14:45:00+05:30,14662.4,14673.3,14647.55,14647.65,0
2021-05-03 15:00:00+05:30,14646.05,14654.85,14616.25,14629.35,0
2021-05-03 15:15:00+05:30,14628.8,14647.8,14620.1,14644.35,0
2021-05-04 09:15:00+05:30,14687.25,14722,14648.35,14669.05,0
2021-05-04 09:30:00+05:30,14668.05,14686.85,14618.15,14620.35,0
2021-05-04 09:45:00+05:30,14620,14652.85,14581.4,14652.05,0
2021-05-04 10:00:00+05:30,14651.65,14669.85,14642.45,14650.15,0
2021-05-04 10:15:00+05:30,14645.7,14656.25,14632.75,14646.75,0
2021-05-04 10:30:00+05:30,14645.85,14664.8,14644.65,14652.1,0
2021-05-04 10:45:00+05:30,14652.3,14665.6,14649.2,14660.65,0
2021-05-04 11:00:00+05:30,14660.45,14688.75,14656.5,14686.15,0
2021-05-04 11:15:00+05:30,14686.25,14691.6,14668.4,14672.45,0
2021-05-04 11:30:00+05:30,14671.6,14699.95,14669,14691.45,0
2021-05-04 11:45:00+05:30,14691.85,14695.3,14682.15,14688.55,0
2021-05-04 12:00:00+05:30,14687.3,14693.75,14660.85,14668.35,0
2021-05-04 12:15:00+05:30,14668.75,14678.05,14646.25,14675.2,0
2021-05-04 12:30:00+05:30,14674.05,14680,14652.4,14669.15,0
2021-05-04 12:45:00+05:30,14669.7,14679.15,14656.1,14665.7,0
2021-05-04 13:00:00+05:30,14665.6,14665.6,14578.8,14578.8,0
2021-05-04 13:15:00+05:30,14578.1,14607.15,14562.25,14607.15,0
2021-05-04 13:30:00+05:30,14606.75,14620.5,14591.4,14604.85,0
2021-05-04 13:45:00+05:30,14604.6,14635.35,14599.6,14616.55,0
2021-05-04 14:00:00+05:30,14616.45,14637.1,14590.8,14602.25,0
2021-05-04 14:15:00+05:30,14603.05,14619.7,14595.55,14605.9,0
2021-05-04 14:30:00+05:30,14605.95,14623.95,14489.8,14491.9,0
2021-05-04 14:45:00+05:30,14491.6,14519.75,14462.65,14463,0
2021-05-04 15:00:00+05:30,14465.5,14513.2,14465.45,14505.45,0
2021-05-04 15:15:00+05:30,14504.4,14507.9,14491.6,14506.85,0
2021-05-05 09:15:00+05:30,14604.15,14604.65,14534.1,14546.5,0
2021-05-05 09:30:00+05:30,14546.4,14583.05,14546.4,14572.1,0
2021-05-05 09:45:00+05:30,14572.15,14584.35,14551.15,14564.7,0
2021-05-05 10:00:00+05:30,14565.65,14596.85,14510,14551.15,0
2021-05-05 10:15:00+05:30,14551.65,14575.3,14533.2,14572.9,0
2021-05-05 10:30:00+05:30,14573.9,14594.9,14564.4,14590.5,0
2021-05-05 10:45:00+05:30,14593.05,14606.45,14578.2,14587.1,0
2021-05-05 11:00:00+05:30,14586.55,14595.95,14555.25,14563.75,0
2021-05-05 11:15:00+05:30,14563.35,14565.75,14532.15,14555.4,0
2021-05-05 11:30:00+05:30,14554.85,14567.9,14531.4,14544,0
2021-05-05 11:45:00+05:30,14544.15,14567.3,14542.35,14564.75,0
2021-05-05 12:00:00+05:30,14564.6,14581.1,14544.15,14571.7,0
2021-05-05 12:15:00+05:30,14571.85,14580,14562.95,14572.45,0
2021-05-05 12:30:00+05:30,14572.95,14575.35,14553.05,14561,0
2021-05-05 12:45:00+05:30,14560.9,14615.6,14557.3,14603.1,0
2021-05-05 13:00:00+05:30,14602.6,14631.4,14594.2,14614.55,0
2021-05-05 13:15:00+05:30,14614.35,14626.4,14599.2,14608.45,0
2021-05-05 13:30:00+05:30,14608.8,14611.9,14576.25,14601.4,0
2021-05-05 13:45:00+05:30,14601.15,14615.3,14584.4,14593.9,0
2021-05-05 14:00:00+05:30,14593.6,14606.45,14544.9,14553.5,0
2021-05-05 14:15:00+05:30,14552.45,14601.45,14548.4,14595.25,0
2021-05-05 14:30:00+05:30,14595.75,14597.05,14569.65,14593.25,0
2021-05-05 14:45:00+05:30,14592.95,14602.35,14585.65,14590.35,0
2021-05-05 15:00:00+05:30,14590.2,14621.4,14589.75,14621.15,0
2021-05-05 15:15:00+05:30,14621,14636.55,14617.4,14635,0
2021-05-06 09:15:00+05:30,14668.35,14682.35,14636.7,14651.5,0
2021-05-06 09:30:00+05:30,14652.3,14693.4,14644.25,14677.45,0
2021-05-06 09:45:00+05:30,14677.65,14697.25,14661.05,14662.1,0
2021-05-06 10:00:00+05:30,14661.55,14673.4,14642.65,14648.65,0
2021-05-06 10:15:00+05:30,14650.3,14657.05,14611.85,14634.4,0
2021-05-06 10:30:00+05:30,14634.35,14645.1,14618.9,14642.15,0
2021-05-06 10:45:00+05:30,14642.05,14652.7,14637.45,14648.05,0
2021-05-06 11:00:00+05:30,14647.85,14664.5,14630.7,14636.65,0
2021-05-06 11:15:00+05:30,14636.85,14637.7,14615.45,14630.05,0
2021-05-06 11:30:00+05:30,14629.75,14647.75,14623.65,14647.75,0
2021-05-06 11:45:00+05:30,14647.95,14665.9,14638.45,14663.8,0
2021-05-06 12:00:00+05:30,14663.4,14676.65,14661.2,14673.2,0
2021-05-06 12:15:00+05:30,14672.75,14694,14666.95,14691.65,0
2021-05-06 12:30:00+05:30,14691.55,14698.85,14682.25,14691.65,0
2021-05-06 12:45:00+05:30,14692,14717.45,14686,14713.1,0
2021-05-06 13:00:00+05:30,14712.55,14724.7,14697.1,14712.45,0
2021-05-06 13:15:00+05:30,14712.75,14718.8,14682.1,14692.15,0
2021-05-06 13:30:00+05:30,14691.8,14704.95,14671.3,14702.1,0
2021-05-06 13:45:00+05:30,14701.95,14709.3,14684.05,14697.65,0
2021-05-06 14:00:00+05:30,14697.25,14711,14687,14691.6,0
2021-05-06 14:15:00+05:30,14691.9,14701.65,14674.7,14685.7,0
2021-05-06 14:30:00+05:30,14686.25,14711.7,14679.15,14698.9,0
2021-05-06 14:45:00+05:30,14698.95,14703.15,14686.5,14688.55,0
2021-05-06 15:00:00+05:30,14688,14722.45,14688,14721,0
2021-05-06 15:15:00+05:30,14721.85,14743.3,14721.85,14733.2,0
2021-05-07 09:15:00+05:30,14816.85,14853.85,14816.85,14852.25,0
2021-05-07 09:30:00+05:30,14852,14862.6,14845.7,14856.45,0
2021-05-07 09:45:00+05:30,14855.6,14857.7,14823.3,14828.6,0
2021-05-07 10:00:00+05:30,14828.85,14845.65,14823.4,14832.85,0
2021-05-07 10:15:00+05:30,14834.1,14839.05,14815.05,14823.15,0
2021-05-07 10:30:00+05:30,14822.6,14841.3,14805.35,14807.65,0
2021-05-07 10:45:00+05:30,14805.9,14817.6,14791.1,14816.9,0
2021-05-07 11:00:00+05:30,14816.75,14822.1,14806.55,14811.45,0
2021-05-07 11:15:00+05:30,14811.55,14830.5,14804.95,14828.95,0
2021-05-07 11:30:00+05:30,14828.55,14836.5,14818.8,14825.85,0
2021-05-07 11:45:00+05:30,14825.5,14831.2,14815.45,14823.9,0
2021-05-07 12:00:00+05:30,14824,14824,14776.65,14792.75,0
2021-05-07 12:15:00+05:30,14791.05,14794,14772.9,14791.7,0
2021-05-07 12:30:00+05:30,14792.15,14807.75,14783.95,14806,0
2021-05-07 12:45:00+05:30,14805.75,14811.2,14793.4,14797.4,0
2021-05-07 13:00:00+05:30,14796.1,14801.1,14777.05,14777.6,0
2021-05-07 13:15:00+05:30,14778.05,14797.95,14765.95,14785.65,0
2021-05-07 13:30:00+05:30,14785.65,14804.85,14780.15,14800.7,0
2021-05-07 13:45:00+05:30,14800.55,14830.75,14797.7,14824,0
2021-05-07 14:00:00+05:30,14823.9,14837.55,14798.95,14833.8,0
2021-05-07 14:15:00+05:30,14834,14839.25,14819.65,14821.45,0
2021-05-07 14:30:00+05:30,14821.55,14836.5,14815.85,14834.65,0
2021-05-07 14:45:00+05:30,14834.7,14852,14832.35,14838.8,0
2021-05-07 15:00:00+05:30,14839.1,14843.6,14827.1,14827.8,0
2021-05-07 15:15:00+05:30,14827.3,14828.45,14806.35,14810.8,0
2021-05-10 09:15:00+05:30,14928.25,14950.45,14912.75,14937.55,0
2021-05-10 09:30:00+05:30,14936.65,14938.1,14905.05,14915.1,0
2021-05-10 09:45:00+05:30,14915.85,14931.6,14893,14895.6,0
2021-05-10 10:00:00+05:30,14895.3,14921.1,14894.9,14920.6,0
2021-05-10 10:15:00+05:30,14920.7,14937.55,14919.9,14930.3,0
2021-05-10 10:30:00+05:30,14930.35,14944.15,14929.85,14932.75,0
2021-05-10 10:45:00+05:30,14932.5,14941,14917.6,14919.65,0
2021-05-10 11:00:00+05:30,14919.55,14940.35,14916.6,14932.85,0
2021-05-10 11:15:00+05:30,14932.6,14950.25,14930.4,14938.7,0
2021-05-10 11:30:00+05:30,14938.65,14944.75,14933.8,14941.25,0
2021-05-10 11:45:00+05:30,14940.7,14941.4,14925.75,14932.25,0
2021-05-10 12:00:00+05:30,14932.55,14943,14930.4,14940.7,0
2021-05-10 12:15:00+05:30,14940.8,14944.55,14933.9,14943.1,0
2021-05-10 12:30:00+05:30,14943.3,14959.85,14939.25,14955.85,0
2021-05-10 12:45:00+05:30,14955.95,14957.85,14947.95,14955.45,0
2021-05-10 13:00:00+05:30,14955.7,14964.95,14929.4,14933.8,0
2021-05-10 13:15:00+05:30,14934.7,14940,14921.15,14937,0
2021-05-10 13:30:00+05:30,14937.3,14955.15,14933.8,14953.4,0
2021-05-10 13:45:00+05:30,14953.85,14958.75,14945.2,14954.65,0
2021-05-10 14:00:00+05:30,14954.85,14957.25,14946.3,14946.65,0
2021-05-10 14:15:00+05:30,14946.8,14966.8,14934.9,14943.5,0
2021-05-10 14:30:00+05:30,14943.35,14951.1,14942.4,14948.95,0
2021-05-10 14:45:00+05:30,14949.1,14950.4,14933.1,14934.4,0
2021-05-10 15:00:00+05:30,14933.6,14949.15,14931.35,14941.2,0
2021-05-10 15:15:00+05:30,14941.45,14952.9,14929.65,14949.4,0
2021-05-11 09:15:00+05:30,14789.7,14830.3,14774.3,14827.75,0
2021-05-11 09:30:00+05:30,14827.05,14835.45,14816.8,14822.2,0
2021-05-11 09:45:00+05:30,14824,14846.7,14818.7,14840.05,0
2021-05-11 10:00:00+05:30,14840.5,14847.6,14835.5,14846.4,0
2021-05-11 10:15:00+05:30,14845.85,14848.85,14826.05,14829.25,0
2021-05-11 10:30:00+05:30,14829.1,14843.3,14827.2,14837.7,0
2021-05-11 10:45:00+05:30,14837.95,14840.65,14830.75,14838.85,0
2021-05-11 11:00:00+05:30,14839.25,14842.8,14829.4,14831.35,0
2021-05-11 11:15:00+05:30,14831.75,14861.8,14831.35,14858,0
2021-05-11 11:30:00+05:30,14858.2,14885.3,14857.7,14875.35,0
2021-05-11 11:45:00+05:30,14875.65,14884.45,14867.75,14872.55,0
2021-05-11 12:00:00+05:30,14872.2,14889.8,14872.2,14883.75,0
2021-05-11 12:15:00+05:30,14883.45,14899.35,14880.35,14897.6,0
2021-05-11 12:30:00+05:30,14897.6,14899.45,14871.75,14877.65,0
2021-05-11 12:45:00+05:30,14876.9,14877.9,14850,14865.2,0
2021-05-11 13:00:00+05:30,14865.2,14865.25,14844.55,14849.45,0
2021-05-11 13:15:00+05:30,14849.3,14849.3,14803.05,14818.45,0
2021-05-11 13:30:00+05:30,14819,14830.55,14807.3,14824.35,0
2021-05-11 13:45:00+05:30,14824.85,14839.25,14816.95,14837.5,0
2021-05-11 14:00:00+05:30,14838,14844.55,14830.15,14831.85,0
2021-05-11 14:15:00+05:30,14831,14846.15,14830.7,14836.55,0
2021-05-11 14:30:00+05:30,14836.45,14852.05,14823.9,14839.35,0
2021-05-11 14:45:00+05:30,14838.85,14851.85,14832.35,14836.5,0
2021-05-11 15:00:00+05:30,14836.95,14856.9,14835.75,14855.1,0
2021-05-11 15:15:00+05:30,14854.75,14855.85,14842.15,14845.5,0
2021-05-12 09:15:00+05:30,14823.55,14823.55,14768.25,14775.1,0
2021-05-12 09:30:00+05:30,14775.35,14775.4,14730.05,14768.9,0
2021-05-12 09:45:00+05:30,14769.4,14770.8,14748.4,14756.3,0
2021-05-12 10:00:00+05:30,14756.7,14767,14739.5,14739.75,0
2021-05-12 10:15:00+05:30,14740.25,14749.65,14715.4,14718.85,0
2021-05-12 10:30:00+05:30,14718.4,14736.5,14711.75,14732.9,0
2021-05-12 10:45:00+05:30,14733.3,14745.8,14732.45,14745,0
2021-05-12 11:00:00+05:30,14745.15,14747.75,14712.3,14712.3,0
2021-05-12 11:15:00+05:30,14712.5,14724.3,14695.6,14722.45,0
2021-05-12 11:30:00+05:30,14723.4,14733,14713.6,14727.8,0
2021-05-12 11:45:00+05:30,14727.15,14737.3,14727.15,14734.55,0
2021-05-12 12:00:00+05:30,14734.85,14759.05,14726.5,14759.05,0
2021-05-12 12:15:00+05:30,14758.5,14772.35,14745.85,14770.9,0
2021-05-12 12:30:00+05:30,14771.45,14771.45,14750.6,14751.3,0
2021-05-12 12:45:00+05:30,14750.85,14760.05,14747.85,14755.4,0
2021-05-12 13:00:00+05:30,14754.8,14776.7,14754.8,14774.5,0
2021-05-12 13:15:00+05:30,14775.1,14781.25,14761.9,14761.9,0
2021-05-12 13:30:00+05:30,14762.45,14767.3,14726.35,14732.5,0
2021-05-12 13:45:00+05:30,14732.5,14756.05,14731.25,14749.9,0
2021-05-12 14:00:00+05:30,14749.9,14763.15,14742.4,14745.05,0
2021-05-12 14:15:00+05:30,14745.15,14756.05,14736.8,14739.2,0
2021-05-12 14:30:00+05:30,14738.85,14748.75,14724.3,14730.3,0
2021-05-12 14:45:00+05:30,14730.05,14730.5,14650.1,14653.3,0
2021-05-12 15:00:00+05:30,14653.55,14711.85,14650.1,14707.9,0
2021-05-12 15:15:00+05:30,14706.5,14713.4,14688.65,14698.75,0
2021-05-14 09:15:00+05:30,14749.4,14749.4,14654.6,14663.35,0
2021-05-14 09:30:00+05:30,14663.4,14693.65,14619.8,14677.75,0
2021-05-14 09:45:00+05:30,14676.7,14721.85,14663.65,14708.25,0
2021-05-14 10:00:00+05:30,14708.5,14728.8,14683.05,14687,0
2021-05-14 10:15:00+05:30,14685.15,14710.4,14672.65,14687.05,0
2021-05-14 10:30:00+05:30,14687.4,14705.3,14678.5,14689.75,0
2021-05-14 10:45:00+05:30,14689.85,14698.15,14676.05,14680.65,0
2021-05-14 11:00:00+05:30,14680.75,14687.15,14653.5,14663.05,0
2021-05-14 11:15:00+05:30,14663.35,14685.55,14658.15,14681.05,0
2021-05-14 11:30:00+05:30,14681.35,14682.65,14633.8,14637.35,0
2021-05-14 11:45:00+05:30,14637.85,14649.25,14617.25,14623.9,0
2021-05-14 12:00:00+05:30,14623.25,14624.75,14592.15,14623.1,0
2021-05-14 12:15:00+05:30,14623.75,14646.2,14616.95,14640.1,0
